"network_id","degree","category","v1","v2"
67,1,"""pleasant""",3.15006896951925,6.92735450104471
67,2,"""pleasant""",3.15006896951925,6.78592859285929
67,3,"""pleasant""",6.43099309930993,6.78592859285929
67,4,"""pleasant""",6.43099309930993,4.94964496449645
67,5,"""pleasant""",5.54260426042604,4.94964496449645
67,6,"""pleasant""",5.54260426042604,4.6045104510451
67,7,"""pleasant""",6.52760276027603,4.6045104510451
67,8,"""pleasant""",6.52760276027603,3.54040404040404
67,9,"""pleasant""",6.23637363736374,3.54040404040404
67,10,"""pleasant""",6.23637363736374,3.57120712071207
67,11,"""pleasant""",3.47669766976698,3.57120712071207
67,12,"""pleasant""",3.47669766976698,0.704420442044204
67,13,"""pleasant""",2.92084208420842,0.704420442044204
67,14,"""pleasant""",2.92084208420842,5.8037303730373
67,15,"""pleasant""",5.23527352735273,5.8037303730373
67,16,"""pleasant""",5.23527352735273,3.51170117011701
67,17,"""pleasant""",2.16686668666867,3.51170117011701
67,18,"""pleasant""",2.16686668666867,3.75952595259526
67,19,"""pleasant""",3.69511951195119,3.75952595259526
67,20,"""pleasant""",3.69511951195119,7.5
67,21,"""pleasant""",7.5,7.5
67,22,"""pleasant""",7.5,2.58830883088309
67,23,"""pleasant""",3.7994299429943,2.58830883088309
67,24,"""pleasant""",3.7994299429943,3.56490649064906
67,25,"""pleasant""",4.0052505250525,3.56490649064906
67,26,"""pleasant""",4.0052505250525,5.13796379637964
67,27,"""pleasant""",7.47759775977598,5.13796379637964
67,28,"""pleasant""",7.47759775977598,2.5967096709671
67,29,"""pleasant""",3.66851685168517,2.5967096709671
67,30,"""pleasant""",3.66851685168517,0.97044704470447
67,31,"""pleasant""",6.71102110211021,0.97044704470447
67,32,"""pleasant""",6.71102110211021,3.88973897389739
67,33,"""pleasant""",1.28897889788979,3.88973897389739
67,34,"""pleasant""",1.28897889788979,3.80993099309931
67,35,"""pleasant""",4.82013201320132,3.80993099309931
67,36,"""pleasant""",4.82013201320132,7.5
67,37,"""pleasant""",6.14536453645364,7.5
67,38,"""pleasant""",6.14536453645364,1.56900690069007
67,39,"""pleasant""",3.25897589758976,1.56900690069007
67,40,"""pleasant""",3.25897589758976,5.36548654865487
67,41,"""pleasant""",1.07335733573357,5.36548654865487
68,0,"""pleasant""",4.24757841487489,0.959733440791882
68,1,"""pleasant""",4.24757841487489,0.959733440791882
68,2,"""pleasant""",4.24757841487489,6.7019201920192
68,3,"""pleasant""",6.89303930393039,6.7019201920192
68,4,"""pleasant""",6.89303930393039,5.32418241824182
68,5,"""pleasant""",4.1018601860186,5.32418241824182
68,6,"""pleasant""",4.1018601860186,4.78862886288629
68,7,"""pleasant""",5.56920692069207,4.78862886288629
68,8,"""pleasant""",5.56920692069207,7.5
68,9,"""pleasant""",7.47759775977598,7.5
68,10,"""pleasant""",7.47759775977598,5.02315231523152
68,11,"""pleasant""",2.83473347334733,5.02315231523152
68,12,"""pleasant""",2.83473347334733,4.03885388538854
68,13,"""pleasant""",3.27157715771577,4.03885388538854
68,14,"""pleasant""",3.27157715771577,0.5
68,15,"""pleasant""",2.43989398939894,0.5
68,16,"""pleasant""",2.43989398939894,6.68441844184418
68,17,"""pleasant""",4.24047404740474,6.68441844184418
68,18,"""pleasant""",4.24047404740474,0.5
68,19,"""pleasant""",6.77122712271227,0.5
68,20,"""pleasant""",6.77122712271227,5.52090209020902
68,21,"""pleasant""",4.91674167416742,5.52090209020902
68,22,"""pleasant""",4.91674167416742,3.55860586058606
68,23,"""pleasant""",4.2992799279928,3.55860586058606
68,24,"""pleasant""",4.2992799279928,5.8982398239824
68,25,"""pleasant""",4.11726172617262,5.8982398239824
68,26,"""pleasant""",4.11726172617262,3.32408240824082
68,27,"""pleasant""",5.45509550955095,3.32408240824082
68,28,"""pleasant""",5.45509550955095,7.09465946594659
68,29,"""pleasant""",5.44949494949495,7.09465946594659
68,30,"""pleasant""",5.44949494949495,7.5
68,31,"""pleasant""",4.68921892189219,7.5
68,32,"""pleasant""",4.68921892189219,6.63261326132613
68,33,"""pleasant""",3.93804380438044,6.63261326132613
68,34,"""pleasant""",3.93804380438044,7.16326632663266
68,35,"""pleasant""",7.45029502950295,7.16326632663266
68,36,"""pleasant""",7.45029502950295,2.92714271427143
68,37,"""pleasant""",6.58710871087109,2.92714271427143
68,38,"""pleasant""",6.58710871087109,7.36768676867687
68,39,"""pleasant""",5.8044304430443,7.36768676867687
68,40,"""pleasant""",5.8044304430443,0.944544454445445
68,41,"""pleasant""",3.62161216121612,0.944544454445445
69,0,"""pleasant""",2.54700512972206,1.09370773032188
69,1,"""pleasant""",2.54700512972206,1.09370773032188
69,2,"""pleasant""",2.54700512972206,5.09245924592459
69,3,"""pleasant""",6.78032803280328,5.09245924592459
69,4,"""pleasant""",6.78032803280328,7.5
69,5,"""pleasant""",6.01515151515151,7.5
69,6,"""pleasant""",6.01515151515151,7.20737073707371
69,7,"""pleasant""",6.22237223722372,7.20737073707371
69,8,"""pleasant""",6.22237223722372,5.0987598759876
69,9,"""pleasant""",2.9040404040404,5.0987598759876
69,10,"""pleasant""",2.9040404040404,7.36628662866287
69,11,"""pleasant""",1.55080508050805,7.36628662866287
69,12,"""pleasant""",1.55080508050805,5.83873387338734
69,13,"""pleasant""",6.55350535053505,5.83873387338734
69,14,"""pleasant""",6.55350535053505,7.5
69,15,"""pleasant""",5.21777177717772,7.5
69,16,"""pleasant""",5.21777177717772,4.25867586758676
69,17,"""pleasant""",2.71992199219922,4.25867586758676
69,18,"""pleasant""",2.71992199219922,7.46009600960096
69,19,"""pleasant""",5.16806680668067,7.46009600960096
69,20,"""pleasant""",5.16806680668067,7.25077507750775
69,21,"""pleasant""",2.50780078007801,7.25077507750775
69,22,"""pleasant""",2.50780078007801,0.555305530553055
69,23,"""pleasant""",6.23987398739874,0.555305530553055
69,24,"""pleasant""",6.23987398739874,3.82533253325333
69,25,"""pleasant""",6.0032503250325,3.82533253325333
69,26,"""pleasant""",6.0032503250325,6.97074707470747
69,27,"""pleasant""",2.82423242324232,6.97074707470747
69,28,"""pleasant""",2.82423242324232,7.14086408640864
69,29,"""pleasant""",2.31598159815982,7.14086408640864
69,30,"""pleasant""",2.31598159815982,0.905340534053405
69,31,"""pleasant""",3.53970397039704,0.905340534053405
69,32,"""pleasant""",3.53970397039704,6.84123412341234
69,33,"""pleasant""",3.77912791279128,6.84123412341234
69,34,"""pleasant""",3.77912791279128,5.97594759475948
69,35,"""pleasant""",6.40649064906491,5.97594759475948
69,36,"""pleasant""",6.40649064906491,6.64591459145915
69,37,"""pleasant""",4.34478447844784,6.64591459145915
69,38,"""pleasant""",4.34478447844784,5.03995399539954
69,39,"""pleasant""",7.07855785578558,5.03995399539954
69,40,"""pleasant""",7.07855785578558,1.97784778477848
69,41,"""pleasant""",1.3995899589959,1.97784778477848
70,0,"""pleasant""",3.85033368571541,6.24205192678301
70,1,"""pleasant""",3.85033368571541,6.24205192678301
70,2,"""pleasant""",7.5,6.24205192678301
70,3,"""pleasant""",7.5,1.28967896789679
70,4,"""pleasant""",5.22897289728973,1.28967896789679
70,5,"""pleasant""",5.22897289728973,3.38148814881488
70,6,"""pleasant""",0.541304130413041,3.38148814881488
70,7,"""pleasant""",0.541304130413041,2.51340134013401
70,8,"""pleasant""",6.45059505950595,2.51340134013401
70,9,"""pleasant""",6.45059505950595,5.36758675867587
70,10,"""pleasant""",1.75872587258726,5.36758675867587
70,11,"""pleasant""",1.75872587258726,7.5
70,12,"""pleasant""",1.52980298029803,7.5
70,13,"""pleasant""",1.52980298029803,0.788428842884288
70,14,"""pleasant""",5.08965896589659,0.788428842884288
70,15,"""pleasant""",5.08965896589659,3.44169416941694
70,16,"""pleasant""",7.5,3.44169416941694
70,17,"""pleasant""",7.5,1.71812181218122
70,18,"""pleasant""",5.42289228922892,1.71812181218122
70,19,"""pleasant""",5.42289228922892,0.5
70,20,"""pleasant""",7.5,0.5
70,21,"""pleasant""",7.5,4.03115311531153
70,22,"""pleasant""",4.11726172617262,4.03115311531153
70,23,"""pleasant""",4.11726172617262,3.7994299429943
70,24,"""pleasant""",3.18966896689669,3.7994299429943
70,25,"""pleasant""",3.18966896689669,1.04185418541854
70,26,"""pleasant""",5.78762876287629,1.04185418541854
70,27,"""pleasant""",5.78762876287629,6.60601060106011
70,28,"""pleasant""",1.17626762676268,6.60601060106011
70,29,"""pleasant""",1.17626762676268,4.05215521552155
70,30,"""pleasant""",6.34418441844184,4.05215521552155
70,31,"""pleasant""",6.34418441844184,2.78922892289229
70,32,"""pleasant""",2.15286528652865,2.78922892289229
70,33,"""pleasant""",2.15286528652865,5.91154115411541
70,34,"""pleasant""",6.43799379937994,5.91154115411541
70,35,"""pleasant""",6.43799379937994,3.55580558055806
70,36,"""pleasant""",4.18796879687969,3.55580558055806
70,37,"""pleasant""",4.18796879687969,5.81633163316332
70,38,"""pleasant""",1.02925292529253,5.81633163316332
70,39,"""pleasant""",1.02925292529253,6.68511851185118
70,40,"""pleasant""",4.68291829182918,6.68511851185118
70,41,"""pleasant""",4.68291829182918,5.3003800380038
71,0,"""pleasant""",2.7681770246543,3.95416549880317
71,1,"""pleasant""",2.7681770246543,3.95416549880317
71,2,"""pleasant""",2.7681770246543,2.34888488848885
71,3,"""pleasant""",5.01965196519652,2.34888488848885
71,4,"""pleasant""",5.01965196519652,4.07875787578758
71,5,"""pleasant""",3.23517351735173,4.07875787578758
71,6,"""pleasant""",3.23517351735173,7.5
71,7,"""pleasant""",4.07175717571757,7.5
71,8,"""pleasant""",4.07175717571757,4.52330233023302
71,9,"""pleasant""",2.84103410341034,4.52330233023302
71,10,"""pleasant""",2.84103410341034,0.5
71,11,"""pleasant""",7.5,0.5
71,12,"""pleasant""",7.5,5.20937093709371
71,13,"""pleasant""",6.47509750975097,5.20937093709371
71,14,"""pleasant""",6.47509750975097,7.13316331633163
71,15,"""pleasant""",4.05215521552155,7.13316331633163
71,16,"""pleasant""",4.05215521552155,5.02875287528753
71,17,"""pleasant""",3.75602560256026,5.02875287528753
71,18,"""pleasant""",3.75602560256026,5.62101210121012
71,19,"""pleasant""",7.43979397939794,5.62101210121012
71,20,"""pleasant""",7.43979397939794,4.6955195519552
71,21,"""pleasant""",2.84103410341034,4.6955195519552
71,22,"""pleasant""",2.84103410341034,6.44919491949195
71,23,"""pleasant""",4.44209420942094,6.44919491949195
71,24,"""pleasant""",4.44209420942094,1.19166916691669
71,25,"""pleasant""",0.866836683668367,1.19166916691669
71,26,"""pleasant""",0.866836683668367,4.02345234523452
71,27,"""pleasant""",1.87563756375638,4.02345234523452
71,28,"""pleasant""",1.87563756375638,4.26007600760076
71,29,"""pleasant""",1.3995899589959,4.26007600760076
71,30,"""pleasant""",1.3995899589959,5.45649564956496
71,31,"""pleasant""",0.645614561456146,5.45649564956496
71,32,"""pleasant""",0.645614561456146,4.45539553955396
71,33,"""pleasant""",5.13796379637964,4.45539553955396
71,34,"""pleasant""",5.13796379637964,2.14726472647265
71,35,"""pleasant""",3.76582658265827,2.14726472647265
71,36,"""pleasant""",3.76582658265827,2.29077907790779
71,37,"""pleasant""",1.58160816081608,2.29077907790779
71,38,"""pleasant""",1.58160816081608,6.7040204020402
71,39,"""pleasant""",5.2023702370237,6.7040204020402
71,40,"""pleasant""",5.2023702370237,4.66961696169617
71,41,"""pleasant""",3.45359535953595,4.66961696169617
72,0,"""pleasant""",4.36800308671673,3.69601564195529
72,1,"""pleasant""",4.36800308671673,3.69601564195529
72,2,"""pleasant""",4.36800308671673,7.5
72,3,"""pleasant""",6.56680668066807,7.5
72,4,"""pleasant""",6.56680668066807,3.18756875687569
72,5,"""pleasant""",5.47259725972597,3.18756875687569
72,6,"""pleasant""",5.47259725972597,6.41139113911391
72,7,"""pleasant""",3.32058205820582,6.41139113911391
72,8,"""pleasant""",3.32058205820582,0.593809380938094
72,9,"""pleasant""",1.37998799879988,0.593809380938094
72,10,"""pleasant""",1.37998799879988,3.11546154615462
72,11,"""pleasant""",4.24397439743974,3.11546154615462
72,12,"""pleasant""",4.24397439743974,1.79162916291629
72,13,"""pleasant""",2.44409440944094,1.79162916291629
72,14,"""pleasant""",2.44409440944094,2.73602360236024
72,15,"""pleasant""",6.89303930393039,2.73602360236024
72,16,"""pleasant""",6.89303930393039,7.5
72,17,"""pleasant""",7.5,7.5
72,18,"""pleasant""",7.5,5.33328332833283
72,19,"""pleasant""",3.09375937593759,5.33328332833283
72,20,"""pleasant""",3.09375937593759,0.845134513451345
72,21,"""pleasant""",4.46029602960296,0.845134513451345
72,22,"""pleasant""",4.46029602960296,5.70852085208521
72,23,"""pleasant""",6.71872187218722,5.70852085208521
72,24,"""pleasant""",6.71872187218722,6.88603860386039
72,25,"""pleasant""",4.23417341734173,6.88603860386039
72,26,"""pleasant""",4.23417341734173,4.88383838383838
72,27,"""pleasant""",5.87863786378638,4.88383838383838
72,28,"""pleasant""",5.87863786378638,1.98484848484848
72,29,"""pleasant""",6.3007800780078,1.98484848484848
72,30,"""pleasant""",6.3007800780078,2.46579657965797
72,31,"""pleasant""",0.5,2.46579657965797
72,32,"""pleasant""",0.5,4.12216221622162
72,33,"""pleasant""",7.05545554555455,4.12216221622162
72,34,"""pleasant""",7.05545554555455,6.96444644464446
72,35,"""pleasant""",6.86713671367137,6.96444644464446
72,36,"""pleasant""",6.86713671367137,3.31708170817082
72,37,"""pleasant""",1.2049704970497,3.31708170817082
72,38,"""pleasant""",1.2049704970497,6.65221522152215
72,39,"""pleasant""",6.18736873687369,6.65221522152215
72,40,"""pleasant""",6.18736873687369,6.23007300730073
72,41,"""pleasant""",0.734523452345235,6.23007300730073
73,0,"""pleasant""",5.27427566946957,6.66590138488566
73,1,"""pleasant""",5.27427566946957,6.66590138488566
73,2,"""pleasant""",6.19086908690869,6.66590138488566
73,3,"""pleasant""",6.19086908690869,3.96744674467447
73,4,"""pleasant""",7.495799579958,3.96744674467447
73,5,"""pleasant""",7.495799579958,3.28627862786279
73,6,"""pleasant""",5.69101910191019,3.28627862786279
73,7,"""pleasant""",5.69101910191019,6.47229722972297
73,8,"""pleasant""",7.46289628962896,6.47229722972297
73,9,"""pleasant""",7.46289628962896,2.34678467846785
73,10,"""pleasant""",7.5,2.34678467846785
73,11,"""pleasant""",7.5,4.28737873787379
73,12,"""pleasant""",5.6035103510351,4.28737873787379
73,13,"""pleasant""",5.6035103510351,7.11146114611461
73,14,"""pleasant""",0.554605460546055,7.11146114611461
73,15,"""pleasant""",0.554605460546055,0.671517151715172
73,16,"""pleasant""",2.92714271427143,0.671517151715172
73,17,"""pleasant""",2.92714271427143,5.65041504150415
73,18,"""pleasant""",3.40739073907391,5.65041504150415
73,19,"""pleasant""",3.40739073907391,6.87973797379738
73,20,"""pleasant""",3.76442644264426,6.87973797379738
73,21,"""pleasant""",3.76442644264426,4.09345934593459
73,22,"""pleasant""",4.32938293829383,4.09345934593459
73,23,"""pleasant""",4.32938293829383,5.23037303730373
73,24,"""pleasant""",7.5,5.23037303730373
73,25,"""pleasant""",7.5,0.740824082408241
73,26,"""pleasant""",5.56640664066407,0.740824082408241
73,27,"""pleasant""",5.56640664066407,0.868236823682368
73,28,"""pleasant""",5.50760076007601,0.868236823682368
73,29,"""pleasant""",5.50760076007601,7.5
73,30,"""pleasant""",7.21157115711571,7.5
73,31,"""pleasant""",7.21157115711571,4.40989098909891
73,32,"""pleasant""",2.00655065506551,4.40989098909891
73,33,"""pleasant""",2.00655065506551,1.26377637763776
73,34,"""pleasant""",2.98874887488749,1.26377637763776
73,35,"""pleasant""",2.98874887488749,1.1951695169517
73,36,"""pleasant""",3.87503750375037,1.1951695169517
73,37,"""pleasant""",3.87503750375037,4.02625262526253
73,38,"""pleasant""",0.528702870287029,4.02625262526253
73,39,"""pleasant""",0.528702870287029,3.87013701370137
73,40,"""pleasant""",5.4004900490049,3.87013701370137
73,41,"""pleasant""",5.4004900490049,6.75372537253725
74,0,"""pleasant""",2.24781366820698,1.53680548963194
74,1,"""pleasant""",2.24781366820698,1.53680548963194
74,2,"""pleasant""",2.24781366820698,3.88273827382738
74,3,"""pleasant""",0.592409240924092,3.88273827382738
74,4,"""pleasant""",0.592409240924092,7.09535953595359
74,5,"""pleasant""",0.5,7.09535953595359
74,6,"""pleasant""",0.5,3.62301230123012
74,7,"""pleasant""",6.33578357835784,3.62301230123012
74,8,"""pleasant""",6.33578357835784,6.83423342334233
74,9,"""pleasant""",1.52490249024902,6.83423342334233
74,10,"""pleasant""",1.52490249024902,1.02015201520152
74,11,"""pleasant""",4.67311731173117,1.02015201520152
74,12,"""pleasant""",4.67311731173117,6.31828182818282
74,13,"""pleasant""",2.53580358035804,6.31828182818282
74,14,"""pleasant""",2.53580358035804,3.00555055505551
74,15,"""pleasant""",3.56630663066307,3.00555055505551
74,16,"""pleasant""",3.56630663066307,4.74732473247325
74,17,"""pleasant""",6.67181718171817,4.74732473247325
74,18,"""pleasant""",6.67181718171817,0.801730173017302
74,19,"""pleasant""",5.6966196619662,0.801730173017302
74,20,"""pleasant""",5.6966196619662,0.5
74,21,"""pleasant""",3.87013701370137,0.5
74,22,"""pleasant""",3.87013701370137,0.694619461946195
74,23,"""pleasant""",7.38028802880288,0.694619461946195
74,24,"""pleasant""",7.38028802880288,5.40889088908891
74,25,"""pleasant""",4.14316431643164,5.40889088908891
74,26,"""pleasant""",4.14316431643164,6.82163216321632
74,27,"""pleasant""",2.92784278427843,6.82163216321632
74,28,"""pleasant""",2.92784278427843,6.28187818781878
74,29,"""pleasant""",3.73362336233623,6.28187818781878
74,30,"""pleasant""",3.73362336233623,4.74732473247325
74,31,"""pleasant""",3.56840684068407,4.74732473247325
74,32,"""pleasant""",3.56840684068407,5.83943394339434
74,33,"""pleasant""",4.09275927592759,5.83943394339434
74,34,"""pleasant""",4.09275927592759,6.1005600560056
74,35,"""pleasant""",5.30668066806681,6.1005600560056
74,36,"""pleasant""",5.30668066806681,1.04185418541854
74,37,"""pleasant""",2.65411541154115,1.04185418541854
74,38,"""pleasant""",2.65411541154115,4.61081108110811
74,39,"""pleasant""",2.15356535653565,4.61081108110811
74,40,"""pleasant""",2.15356535653565,6.87763776377638
74,41,"""pleasant""",6.02845284528453,6.87763776377638
75,0,"""pleasant""",1.3528141374748,2.97995600535508
75,1,"""pleasant""",1.3528141374748,2.97995600535508
75,2,"""pleasant""",1.3528141374748,4.25377537753775
75,3,"""pleasant""",3.55580558055806,4.25377537753775
75,4,"""pleasant""",3.55580558055806,2.5967096709671
75,5,"""pleasant""",3.98074807480748,2.5967096709671
75,6,"""pleasant""",3.98074807480748,3.21277127712771
