"network_id","degree","category","v1","v2"
96,40,"{""target"":""pleasant""}",1.54170417041704,1.38248824882488
97,0,"{""target"":""pleasant""}",7.67766607004398,7.05105532394066
97,1,"{""target"":""pleasant""}",7.65751575157516,7.05105532394066
97,2,"{""target"":""pleasant""}",7.65751575157516,8.01595159515952
97,3,"{""target"":""pleasant""}",3.32108210821082,8.01595159515952
97,4,"{""target"":""pleasant""}",3.32108210821082,3.94354435443544
97,5,"{""target"":""pleasant""}",7.34468446844684,3.94354435443544
97,6,"{""target"":""pleasant""}",7.34468446844684,3.92194219421942
97,7,"{""target"":""pleasant""}",7.03985398539854,3.92194219421942
97,8,"{""target"":""pleasant""}",7.03985398539854,6.4005900590059
97,9,"{""target"":""pleasant""}",6.38378837883788,6.4005900590059
97,10,"{""target"":""pleasant""}",6.38378837883788,7.06945694569457
97,11,"{""target"":""pleasant""}",3.78112811281128,7.06945694569457
97,12,"{""target"":""pleasant""}",3.78112811281128,4.53560356035604
97,13,"{""target"":""pleasant""}",4.08435843584358,4.53560356035604
97,14,"{""target"":""pleasant""}",4.08435843584358,2.25937593759376
97,15,"{""target"":""pleasant""}",3.83473347334733,2.25937593759376
97,16,"{""target"":""pleasant""}",3.83473347334733,1.39128912891289
97,17,"{""target"":""pleasant""}",5.17726772677268,1.39128912891289
97,18,"{""target"":""pleasant""}",5.17726772677268,2.28977897789779
97,19,"{""target"":""pleasant""}",8.5,2.28977897789779
97,20,"{""target"":""pleasant""}",8.5,5.04925492549255
97,21,"{""target"":""pleasant""}",4.47399739973997,5.04925492549255
97,22,"{""target"":""pleasant""}",4.47399739973997,5.15726572657266
97,23,"{""target"":""pleasant""}",6.61901190119012,5.15726572657266
97,24,"{""target"":""pleasant""}",6.61901190119012,8.5
97,25,"{""target"":""pleasant""}",7.67671767176718,8.5
97,26,"{""target"":""pleasant""}",7.67671767176718,8.5
97,27,"{""target"":""pleasant""}",7.503900390039,8.5
97,28,"{""target"":""pleasant""}",7.503900390039,2.23377337733773
97,29,"{""target"":""pleasant""}",4.11156115611561,2.23377337733773
97,30,"{""target"":""pleasant""}",4.11156115611561,3.77312731273127
97,31,"{""target"":""pleasant""}",0.83043304330433,3.77312731273127
97,32,"{""target"":""pleasant""}",0.83043304330433,7.79432943294329
97,33,"{""target"":""pleasant""}",3.93234323432343,7.79432943294329
97,34,"{""target"":""pleasant""}",3.93234323432343,1.46569656965697
97,35,"{""target"":""pleasant""}",6.87023702370237,1.46569656965697
97,36,"{""target"":""pleasant""}",6.87023702370237,8.31518151815181
97,37,"{""target"":""pleasant""}",5.77012701270127,8.31518151815181
97,38,"{""target"":""pleasant""}",5.77012701270127,0.645614561456146
97,39,"{""target"":""pleasant""}",4.26277627762776,0.645614561456146
97,40,"{""target"":""pleasant""}",4.26277627762776,3.98434843484348
98,0,"{""target"":""pleasant""}",0.90171665228558,4.93445296464319
98,1,"{""target"":""pleasant""}",0.90171665228558,6.6998199819982
98,2,"{""target"":""pleasant""}",6.73102310231023,6.6998199819982
98,3,"{""target"":""pleasant""}",6.73102310231023,1.16406640664066
98,4,"{""target"":""pleasant""}",3.81313131313131,1.16406640664066
98,5,"{""target"":""pleasant""}",3.81313131313131,3.57870787078708
98,6,"{""target"":""pleasant""}",8.01995199519952,3.57870787078708
98,7,"{""target"":""pleasant""}",8.01995199519952,6.74222422242224
98,8,"{""target"":""pleasant""}",7.9959495949595,6.74222422242224
98,9,"{""target"":""pleasant""}",7.9959495949595,4.28917891789179
98,10,"{""target"":""pleasant""}",1.84013401340134,4.28917891789179
98,11,"{""target"":""pleasant""}",1.84013401340134,4.51800180018002
98,12,"{""target"":""pleasant""}",2.01135113511351,4.51800180018002
98,13,"{""target"":""pleasant""}",2.01135113511351,4.36518651865186
98,14,"{""target"":""pleasant""}",5.77492749274927,4.36518651865186
98,15,"{""target"":""pleasant""}",5.77492749274927,3.32748274827483
98,16,"{""target"":""pleasant""}",3.73632363236324,3.32748274827483
98,17,"{""target"":""pleasant""}",3.73632363236324,0.5
98,18,"{""target"":""pleasant""}",7.62711271127113,0.5
98,19,"{""target"":""pleasant""}",7.62711271127113,5.26207620762076
98,20,"{""target"":""pleasant""}",3.72432243224322,5.26207620762076
98,21,"{""target"":""pleasant""}",3.72432243224322,5.91414141414141
98,22,"{""target"":""pleasant""}",0.775227522752275,5.91414141414141
98,23,"{""target"":""pleasant""}",0.775227522752275,2.56180618061806
98,24,"{""target"":""pleasant""}",3.75632563256326,2.56180618061806
98,25,"{""target"":""pleasant""}",3.75632563256326,3.59470947094709
98,26,"{""target"":""pleasant""}",6.51180118011801,3.59470947094709
98,27,"{""target"":""pleasant""}",6.51180118011801,4.30598059805981
98,28,"{""target"":""pleasant""}",4.86843684368437,4.30598059805981
98,29,"{""target"":""pleasant""}",4.86843684368437,4.65001500150015
98,30,"{""target"":""pleasant""}",3.08985898589859,4.65001500150015
98,31,"{""target"":""pleasant""}",3.08985898589859,7.56710671067107
98,32,"{""target"":""pleasant""}",7.72552255225522,7.56710671067107
98,33,"{""target"":""pleasant""}",7.72552255225522,2.13936393639364
98,34,"{""target"":""pleasant""}",3.66591659165917,2.13936393639364
98,35,"{""target"":""pleasant""}",3.66591659165917,3.74032403240324
98,36,"{""target"":""pleasant""}",4.23557355735574,3.74032403240324
98,37,"{""target"":""pleasant""}",4.23557355735574,6.59100910091009
98,38,"{""target"":""pleasant""}",4.3019801980198,6.59100910091009
98,39,"{""target"":""pleasant""}",4.3019801980198,6.02135213521352
98,40,"{""target"":""pleasant""}",3.56350635063506,6.02135213521352
99,0,"{""target"":""pleasant""}",4.54383605798076,3.32276067620897
99,1,"{""target"":""pleasant""}",2.02975297529753,3.32276067620897
99,2,"{""target"":""pleasant""}",2.02975297529753,1.56730673067307
99,3,"{""target"":""pleasant""}",7.1022602260226,1.56730673067307
99,4,"{""target"":""pleasant""}",7.1022602260226,1.18646864686469
99,5,"{""target"":""pleasant""}",3.81953195319532,1.18646864686469
99,6,"{""target"":""pleasant""}",3.81953195319532,3.58350835083508
99,7,"{""target"":""pleasant""}",8.13676367636764,3.58350835083508
99,8,"{""target"":""pleasant""}",8.13676367636764,6.83023302330233
99,9,"{""target"":""pleasant""}",6.9998499849985,6.83023302330233
99,10,"{""target"":""pleasant""}",6.9998499849985,1.77532753275328
99,11,"{""target"":""pleasant""}",0.5,1.77532753275328
99,12,"{""target"":""pleasant""}",0.5,6.22297229722972
99,13,"{""target"":""pleasant""}",8.2967796779678,6.22297229722972
99,14,"{""target"":""pleasant""}",8.2967796779678,2.86583658365837
99,15,"{""target"":""pleasant""}",8.5,2.86583658365837
99,16,"{""target"":""pleasant""}",8.5,4.5980098009801
99,17,"{""target"":""pleasant""}",7.99514951495149,4.5980098009801
99,18,"{""target"":""pleasant""}",7.99514951495149,0.605610561056106
99,19,"{""target"":""pleasant""}",3.88273827382738,0.605610561056106
99,20,"{""target"":""pleasant""}",3.88273827382738,7.55030503050305
99,21,"{""target"":""pleasant""}",6.13256325632563,7.55030503050305
99,22,"{""target"":""pleasant""}",6.13256325632563,1.54570457045705
99,23,"{""target"":""pleasant""}",5.81493149314931,1.54570457045705
99,24,"{""target"":""pleasant""}",5.81493149314931,4.2011701170117
99,25,"{""target"":""pleasant""}",6.18936893689369,4.2011701170117
99,26,"{""target"":""pleasant""}",6.18936893689369,4.83883388338834
99,27,"{""target"":""pleasant""}",0.5,4.83883388338834
99,28,"{""target"":""pleasant""}",0.5,8.08315831583158
99,29,"{""target"":""pleasant""}",3.14506450645064,8.08315831583158
99,30,"{""target"":""pleasant""}",3.14506450645064,7.97834783478348
99,31,"{""target"":""pleasant""}",4.53720372037204,7.97834783478348
99,32,"{""target"":""pleasant""}",4.53720372037204,6.62141214121412
99,33,"{""target"":""pleasant""}",4.74922492249225,6.62141214121412
99,34,"{""target"":""pleasant""}",4.74922492249225,5.8045304530453
99,35,"{""target"":""pleasant""}",8.08875887588759,5.8045304530453
99,36,"{""target"":""pleasant""}",8.08875887588759,7.21667166716672
99,37,"{""target"":""pleasant""}",6.1021602160216,7.21667166716672
99,38,"{""target"":""pleasant""}",6.1021602160216,2.68261826182618
99,39,"{""target"":""pleasant""}",3.73392339233923,2.68261826182618
99,40,"{""target"":""pleasant""}",3.73392339233923,7.80633063306331
100,0,"{""target"":""pleasant""}",1.91836039965019,3.72981202852339
100,1,"{""target"":""pleasant""}",1.91836039965019,6.59180918091809
100,2,"{""target"":""pleasant""}",4.85803580358036,6.59180918091809
100,3,"{""target"":""pleasant""}",4.85803580358036,3.1050605060506
100,4,"{""target"":""pleasant""}",8.43999399939994,3.1050605060506
100,5,"{""target"":""pleasant""}",8.43999399939994,3.31868186818682
100,6,"{""target"":""pleasant""}",5.61891189118912,3.31868186818682
100,7,"{""target"":""pleasant""}",5.61891189118912,3.44349434943494
100,8,"{""target"":""pleasant""}",6.23017301730173,3.44349434943494
100,9,"{""target"":""pleasant""}",6.23017301730173,8.21277127712771
100,10,"{""target"":""pleasant""}",4.05235523552355,8.21277127712771
100,11,"{""target"":""pleasant""}",4.05235523552355,1.91694169416942
100,12,"{""target"":""pleasant""}",6.44459445944594,1.91694169416942
100,13,"{""target"":""pleasant""}",6.44459445944594,2.32018201820182
100,14,"{""target"":""pleasant""}",2.53140314031403,2.32018201820182
100,15,"{""target"":""pleasant""}",2.53140314031403,0.5
100,16,"{""target"":""pleasant""}",6.3029802980298,0.5
100,17,"{""target"":""pleasant""}",6.3029802980298,2.94664466446645
100,18,"{""target"":""pleasant""}",8.04715471547155,2.94664466446645
100,19,"{""target"":""pleasant""}",8.04715471547155,5.92134213421342
100,20,"{""target"":""pleasant""}",2.19216921692169,5.92134213421342
100,21,"{""target"":""pleasant""}",2.19216921692169,0.5
100,22,"{""target"":""pleasant""}",7.76552655265526,0.5
100,23,"{""target"":""pleasant""}",7.76552655265526,2.73222322232223
100,24,"{""target"":""pleasant""}",7.98954895489549,2.73222322232223
100,25,"{""target"":""pleasant""}",7.98954895489549,7.58310831083108
100,26,"{""target"":""pleasant""}",5.56770677067707,7.58310831083108
100,27,"{""target"":""pleasant""}",5.56770677067707,5.53570357035704
100,28,"{""target"":""pleasant""}",5.21007100710071,5.53570357035704
100,29,"{""target"":""pleasant""}",5.21007100710071,5.35168516851685
100,30,"{""target"":""pleasant""}",0.675217521752175,5.35168516851685
100,31,"{""target"":""pleasant""}",0.675217521752175,6.78942894289429
100,32,"{""target"":""pleasant""}",2.27377737773777,6.78942894289429
100,33,"{""target"":""pleasant""}",2.27377737773777,8.5
100,34,"{""target"":""pleasant""}",6.08455845584558,8.5
100,35,"{""target"":""pleasant""}",6.08455845584558,0.744824482448245
100,36,"{""target"":""pleasant""}",4.56760676067607,0.744824482448245
100,37,"{""target"":""pleasant""}",4.56760676067607,3.18266826682668
100,38,"{""target"":""pleasant""}",3.28507850785078,3.18266826682668
100,39,"{""target"":""pleasant""}",3.28507850785078,4.01235123512351
100,40,"{""target"":""pleasant""}",1.89053905390539,4.01235123512351
101,0,"{""target"":""pleasant""}",7.06027045897825,3.15701562832848
101,1,"{""target"":""pleasant""}",5.98374837483748,3.15701562832848
101,2,"{""target"":""pleasant""}",5.98374837483748,1.05365536553655
101,3,"{""target"":""pleasant""}",1.19366936693669,1.05365536553655
101,4,"{""target"":""pleasant""}",1.19366936693669,7.77672767276728
101,5,"{""target"":""pleasant""}",3.43149314931493,7.77672767276728
101,6,"{""target"":""pleasant""}",3.43149314931493,1.96814681468147
101,7,"{""target"":""pleasant""}",6.52620262026203,1.96814681468147
101,8,"{""target"":""pleasant""}",6.52620262026203,3.98754875487549
101,9,"{""target"":""pleasant""}",0.5,3.98754875487549
101,10,"{""target"":""pleasant""}",0.5,3.77472747274727
101,11,"{""target"":""pleasant""}",5.94454445444544,3.77472747274727
101,12,"{""target"":""pleasant""}",5.94454445444544,0.824832483248325
101,13,"{""target"":""pleasant""}",6.93984398439844,0.824832483248325
101,14,"{""target"":""pleasant""}",6.93984398439844,2.30978097809781
101,15,"{""target"":""pleasant""}",2.53140314031403,2.30978097809781
101,16,"{""target"":""pleasant""}",2.53140314031403,7.8031303130313
101,17,"{""target"":""pleasant""}",6.58780878087809,7.8031303130313
101,18,"{""target"":""pleasant""}",6.58780878087809,4.69241924192419
101,19,"{""target"":""pleasant""}",8.12076207620762,4.69241924192419
101,20,"{""target"":""pleasant""}",8.12076207620762,8.05675567556756
101,21,"{""target"":""pleasant""}",3.23067306730673,8.05675567556756
101,22,"{""target"":""pleasant""}",3.23067306730673,5.55970597059706
101,23,"{""target"":""pleasant""}",5.8045304530453,5.55970597059706
101,24,"{""target"":""pleasant""}",5.8045304530453,8.08555855585558
101,25,"{""target"":""pleasant""}",4.84843484348435,8.08555855585558
101,26,"{""target"":""pleasant""}",4.84843484348435,8.08395839583958
101,27,"{""target"":""pleasant""}",7.9959495949595,8.08395839583958
101,28,"{""target"":""pleasant""}",7.9959495949595,7.21427142714271
101,29,"{""target"":""pleasant""}",4.68441844184418,7.21427142714271
101,30,"{""target"":""pleasant""}",4.68441844184418,1.34088408840884
101,31,"{""target"":""pleasant""}",8.5,1.34088408840884
101,32,"{""target"":""pleasant""}",8.5,2.74182418241824
101,33,"{""target"":""pleasant""}",8.23517351735173,2.74182418241824
101,34,"{""target"":""pleasant""}",8.23517351735173,6.0997599759976
101,35,"{""target"":""pleasant""}",6.71022102210221,6.0997599759976
101,36,"{""target"":""pleasant""}",6.71022102210221,4.68921892189219
101,37,"{""target"":""pleasant""}",8.12396239623962,4.68921892189219
101,38,"{""target"":""pleasant""}",8.12396239623962,3.71392139213921
101,39,"{""target"":""pleasant""}",4.67241724172417,3.71392139213921
101,40,"{""target"":""pleasant""}",4.67241724172417,3.67311731173117
102,0,"{""target"":""pleasant""}",7.62430391306479,4.54419167002098
102,1,"{""target"":""pleasant""}",6.51420142014201,4.54419167002098
102,2,"{""target"":""pleasant""}",6.51420142014201,1.500100010001
102,3,"{""target"":""pleasant""}",7.78952895289529,1.500100010001
102,4,"{""target"":""pleasant""}",7.78952895289529,0.526402640264026
102,5,"{""target"":""pleasant""}",8.39278927892789,0.526402640264026
102,6,"{""target"":""pleasant""}",8.39278927892789,6.14936493649365
102,7,"{""target"":""pleasant""}",4.16276627662766,6.14936493649365
102,8,"{""target"":""pleasant""}",4.16276627662766,1.68171817181718
102,9,"{""target"":""pleasant""}",7.07505750575057,1.68171817181718
102,10,"{""target"":""pleasant""}",7.07505750575057,2.81703170317032
102,11,"{""target"":""pleasant""}",5.91654165416542,2.81703170317032
102,12,"{""target"":""pleasant""}",5.91654165416542,7.61591159115912
102,13,"{""target"":""pleasant""}",7.45509550955095,7.61591159115912
102,14,"{""target"":""pleasant""}",7.45509550955095,6.57900790079008
102,15,"{""target"":""pleasant""}",8.37438743874387,6.57900790079008
102,16,"{""target"":""pleasant""}",8.37438743874387,3.95154515451545
102,17,"{""target"":""pleasant""}",2.08095809580958,3.95154515451545
102,18,"{""target"":""pleasant""}",2.08095809580958,6.14696469646965
102,19,"{""target"":""pleasant""}",7.88153815381538,6.14696469646965
102,20,"{""target"":""pleasant""}",7.88153815381538,4.45639563956396
102,21,"{""target"":""pleasant""}",4.93804380438044,4.45639563956396
102,22,"{""target"":""pleasant""}",4.93804380438044,0.857635763576358
102,23,"{""target"":""pleasant""}",5.83413341334133,0.857635763576358
102,24,"{""target"":""pleasant""}",5.83413341334133,5.54610461046105
102,25,"{""target"":""pleasant""}",7.32228222822282,5.54610461046105
102,26,"{""target"":""pleasant""}",7.32228222822282,4.57880788078808
102,27,"{""target"":""pleasant""}",3.26507650765076,4.57880788078808
102,28,"{""target"":""pleasant""}",3.26507650765076,0.552805280528053
102,29,"{""target"":""pleasant""}",7.56790679067907,0.552805280528053
102,30,"{""target"":""pleasant""}",7.56790679067907,2.8018301830183
102,31,"{""target"":""pleasant""}",8.5,2.8018301830183
102,32,"{""target"":""pleasant""}",8.5,6.19336933693369
102,33,"{""target"":""pleasant""}",2.0001500150015,6.19336933693369
102,34,"{""target"":""pleasant""}",2.0001500150015,5.50610061006101
102,35,"{""target"":""pleasant""}",5.82133213321332,5.50610061006101
102,36,"{""target"":""pleasant""}",5.82133213321332,7.49509950995099
102,37,"{""target"":""pleasant""}",5.31648164816482,7.49509950995099
102,38,"{""target"":""pleasant""}",5.31648164816482,1.84413441344134
102,39,"{""target"":""pleasant""}",3.89473947394739,1.84413441344134
102,40,"{""target"":""pleasant""}",3.89473947394739,7.88473847384738
103,0,"{""target"":""pleasant""}",5.47214527557751,3.90144759499311
103,1,"{""target"":""pleasant""}",3.95234523452345,3.90144759499311
103,2,"{""target"":""pleasant""}",3.95234523452345,7.15906590659066
103,3,"{""target"":""pleasant""}",5.66531653165316,7.15906590659066
103,4,"{""target"":""pleasant""}",5.66531653165316,5.45409540954095
103,5,"{""target"":""pleasant""}",6.03255325532553,5.45409540954095
103,6,"{""target"":""pleasant""}",6.03255325532553,4.94604460446045
103,7,"{""target"":""pleasant""}",3.51150115011501,4.94604460446045
103,8,"{""target"":""pleasant""}",3.51150115011501,2.2985798579858
103,9,"{""target"":""pleasant""}",7.53430343034303,2.2985798579858
103,10,"{""target"":""pleasant""}",7.53430343034303,2.11936193619362
103,11,"{""target"":""pleasant""}",0.795229522952295,2.11936193619362
103,12,"{""target"":""pleasant""}",0.795229522952295,1.60731073107311
